2008,12,11,LUK,BUY,100
2008,12,18,LUK,SELL,100
2008,12,18,LUK,BUY,100
2008,12,26,LUK,SELL,100
2008,12,22,LUK,BUY,100
2008,12,30,LUK,SELL,100
2008,12,23,LUK,BUY,100
2008,12,31,LUK,SELL,100
2009,1,7,LUK,BUY,100
2009,1,14,LUK,SELL,100
2009,1,14,LUK,BUY,100
2009,1,22,LUK,SELL,100
2009,1,20,LUK,BUY,100
2009,1,27,LUK,SELL,100
2009,1,29,LUK,BUY,100
2009,2,5,LUK,SELL,100
2009,1,30,LUK,BUY,100
2009,2,6,LUK,SELL,100
2009,2,10,LUK,BUY,100
2009,2,18,LUK,SELL,100
2009,2,17,LUK,BUY,100
2009,2,24,LUK,SELL,100
2009,2,19,LUK,BUY,100
2009,2,26,LUK,SELL,100
2009,2,26,LUK,BUY,100
2009,3,5,LUK,SELL,100
2009,3,2,LUK,BUY,100
2009,3,9,LUK,SELL,100
2009,3,5,LUK,BUY,100
2009,3,12,LUK,SELL,100
2009,3,19,LUK,BUY,100
2009,3,26,LUK,SELL,100
2009,3,20,LUK,BUY,100
2009,3,27,LUK,SELL,100
2009,3,30,LUK,BUY,100
2009,4,6,LUK,SELL,100
2009,4,14,LUK,BUY,100
2009,4,21,LUK,SELL,100
2009,4,20,LUK,BUY,100
2009,4,27,LUK,SELL,100
2009,5,7,LUK,BUY,100
2009,5,14,LUK,SELL,100
2009,5,12,LUK,BUY,100
2009,5,19,LUK,SELL,100
2009,5,13,LUK,BUY,100
2009,5,20,LUK,SELL,100
2009,5,15,LUK,BUY,100
2009,5,22,LUK,SELL,100
2009,6,22,LUK,BUY,100
2009,6,29,LUK,SELL,100
2009,7,2,LUK,BUY,100
2009,7,10,LUK,SELL,100
2009,8,17,LUK,BUY,100
2009,8,24,LUK,SELL,100
2009,10,1,LUK,BUY,100
2009,10,8,LUK,SELL,100
2008,1,24,LUV,BUY,100
2008,1,31,LUV,SELL,100
2008,3,12,LUV,BUY,100
2008,3,19,LUV,SELL,100
2008,3,26,LUV,BUY,100
2008,4,2,LUV,SELL,100
2008,7,24,LUV,BUY,100
2008,7,31,LUV,SELL,100
2008,8,7,LUV,BUY,100
2008,8,14,LUV,SELL,100
2008,9,22,LUV,BUY,100
2008,9,29,LUV,SELL,100
2008,10,2,LUV,BUY,100
2008,10,9,LUV,SELL,100
2008,10,8,LUV,BUY,100
2008,10,15,LUV,SELL,100
2008,10,15,LUV,BUY,100
2008,10,22,LUV,SELL,100
2008,10,22,LUV,BUY,100
2008,10,29,LUV,SELL,100
2008,10,24,LUV,BUY,100
2008,10,31,LUV,SELL,100
2008,11,6,LUV,BUY,100
2008,11,13,LUV,SELL,100
2008,11,12,LUV,BUY,100
2008,11,19,LUV,SELL,100
2008,11,19,LUV,BUY,100
2008,11,26,LUV,SELL,100
2008,11,20,LUV,BUY,100
2008,11,28,LUV,SELL,100
2008,12,1,LUV,BUY,100
2008,12,8,LUV,SELL,100
2008,12,9,LUV,BUY,100
2008,12,16,LUV,SELL,100
2008,12,11,LUV,BUY,100
2008,12,18,LUV,SELL,100
2009,1,20,LUV,BUY,100
2009,1,27,LUV,SELL,100
2009,1,23,LUV,BUY,100
2009,1,30,LUV,SELL,100
2009,1,27,LUV,BUY,100
2009,2,3,LUV,SELL,100
2009,1,29,LUV,BUY,100
2009,2,5,LUV,SELL,100
2009,2,25,LUV,BUY,100
2009,3,4,LUV,SELL,100
2009,3,2,LUV,BUY,100
2009,3,9,LUV,SELL,100
2009,3,3,LUV,BUY,100
2009,3,10,LUV,SELL,100
2009,4,7,LUV,BUY,100
2009,4,15,LUV,SELL,100
2009,4,16,LUV,BUY,100
2009,4,23,LUV,SELL,100
2009,4,27,LUV,BUY,100
2009,5,4,LUV,SELL,100
2009,7,21,LUV,BUY,100
2009,7,28,LUV,SELL,100
2009,10,1,LUV,BUY,100
2009,10,8,LUV,SELL,100
2009,10,15,LUV,BUY,100
2009,10,22,LUV,SELL,100
2008,4,22,LXK,BUY,100
2008,4,29,LXK,SELL,100
2008,10,15,LXK,BUY,100
2008,10,22,LXK,SELL,100
2008,10,21,LXK,BUY,100
2008,10,28,LXK,SELL,100
2008,10,29,LXK,BUY,100
2008,11,5,LXK,SELL,100
2009,1,13,LXK,BUY,100
2009,1,21,LXK,SELL,100
2009,2,23,LXK,BUY,100
2009,3,2,LXK,SELL,100
2009,3,5,LXK,BUY,100
2009,3,12,LXK,SELL,100
2009,3,20,LXK,BUY,100
2009,3,27,LXK,SELL,100
2009,5,7,LXK,BUY,100
2009,5,14,LXK,SELL,100
2009,5,13,LXK,BUY,100
2009,5,20,LXK,SELL,100
2009,7,21,LXK,BUY,100
2009,7,28,LXK,SELL,100
2008,1,3,M,BUY,100
2008,1,10,M,SELL,100
2008,1,11,M,BUY,100
2008,1,18,M,SELL,100
2008,2,5,M,BUY,100
2008,2,12,M,SELL,100
2008,3,6,M,BUY,100
2008,3,13,M,SELL,100
2008,3,26,M,BUY,100
2008,4,2,M,SELL,100
2008,3,28,M,BUY,100
2008,4,4,M,SELL,100
2008,5,21,M,BUY,100
2008,5,29,M,SELL,100
2008,7,10,M,BUY,100
2008,7,17,M,SELL,100
2008,8,12,M,BUY,100
2008,8,19,M,SELL,100
2008,8,19,M,BUY,100
2008,8,26,M,SELL,100
2008,9,4,M,BUY,100
2008,9,11,M,SELL,100
2008,9,15,M,BUY,100
2008,9,22,M,SELL,100
2008,9,17,M,BUY,100
2008,9,24,M,SELL,100
2008,9,22,M,BUY,100
2008,9,29,M,SELL,100
2008,9,29,M,BUY,100
2008,10,6,M,SELL,100
2008,10,2,M,BUY,100
2008,10,9,M,SELL,100
2008,10,3,M,BUY,100
2008,10,10,M,SELL,100
2008,10,7,M,BUY,100
2008,10,14,M,SELL,100
2008,10,9,M,BUY,100
2008,10,16,M,SELL,100
2008,10,10,M,BUY,100
2008,10,17,M,SELL,100
2008,10,15,M,BUY,100
2008,10,22,M,SELL,100
2008,10,21,M,BUY,100
2008,10,28,M,SELL,100
2008,10,22,M,BUY,100
2008,10,29,M,SELL,100
2008,10,24,M,BUY,100
2008,10,31,M,SELL,100
2008,11,3,M,BUY,100
2008,11,10,M,SELL,100
2008,11,5,M,BUY,100
2008,11,12,M,SELL,100
2008,11,10,M,BUY,100
2008,11,17,M,SELL,100
2008,11,11,M,BUY,100
2008,11,18,M,SELL,100
2008,11,12,M,BUY,100
2008,11,19,M,SELL,100
2008,11,14,M,BUY,100
2008,11,21,M,SELL,100
2008,11,17,M,BUY,100
2008,11,24,M,SELL,100
2008,11,18,M,BUY,100
2008,11,25,M,SELL,100
2008,11,19,M,BUY,100
2008,11,26,M,SELL,100
2008,12,1,M,BUY,100
2008,12,8,M,SELL,100
2008,12,11,M,BUY,100
2008,12,18,M,SELL,100
2008,12,22,M,BUY,100
2008,12,30,M,SELL,100
2008,12,23,M,BUY,100
2008,12,31,M,SELL,100
2009,1,9,M,BUY,100
2009,1,16,M,SELL,100
2009,1,14,M,BUY,100
2009,1,22,M,SELL,100
2009,1,20,M,BUY,100
2009,1,27,M,SELL,100
2009,1,29,M,BUY,100
2009,2,5,M,SELL,100
2009,2,4,M,BUY,100
2009,2,11,M,SELL,100
2009,2,10,M,BUY,100
2009,2,18,M,SELL,100
2009,2,17,M,BUY,100
2009,2,24,M,SELL,100
2009,2,23,M,BUY,100
2009,3,2,M,SELL,100
2009,3,2,M,BUY,100
2009,3,9,M,SELL,100
2009,3,5,M,BUY,100
2009,3,12,M,SELL,100
2009,3,16,M,BUY,100
2009,3,23,M,SELL,100
2009,3,20,M,BUY,100
2009,3,27,M,SELL,100
2009,3,30,M,BUY,100
2009,4,6,M,SELL,100
2009,4,14,M,BUY,100
2009,4,21,M,SELL,100
2009,4,20,M,BUY,100
2009,4,27,M,SELL,100
2009,5,6,M,BUY,100
2009,5,13,M,SELL,100
2009,5,7,M,BUY,100
2009,5,14,M,SELL,100
2009,5,13,M,BUY,100
2009,5,20,M,SELL,100
2009,6,16,M,BUY,100
2009,6,23,M,SELL,100
2009,6,18,M,BUY,100
2009,6,25,M,SELL,100
2009,7,2,M,BUY,100
2009,7,10,M,SELL,100
2009,8,14,M,BUY,100
2009,8,21,M,SELL,100
2009,8,17,M,BUY,100
2009,8,24,M,SELL,100
2009,11,11,M,BUY,100
2009,11,18,M,SELL,100
2008,1,4,MA,BUY,100
2008,1,11,MA,SELL,100
2008,1,11,MA,BUY,100
2008,1,18,MA,SELL,100
2008,7,31,MA,BUY,100
2008,8,7,MA,SELL,100
2008,9,4,MA,BUY,100
2008,9,11,MA,SELL,100
2008,9,9,MA,BUY,100
2008,9,16,MA,SELL,100
2008,9,15,MA,BUY,100
2008,9,22,MA,SELL,100
2008,9,17,MA,BUY,100
2008,9,24,MA,SELL,100
2008,9,22,MA,BUY,100
2008,9,29,MA,SELL,100
2008,9,29,MA,BUY,100
2008,10,6,MA,SELL,100
2008,10,2,MA,BUY,100
2008,10,9,MA,SELL,100
2008,10,7,MA,BUY,100
2008,10,14,MA,SELL,100
2008,10,15,MA,BUY,100
2008,10,22,MA,SELL,100
2008,10,22,MA,BUY,100
2008,10,29,MA,SELL,100
2008,11,5,MA,BUY,100
2008,11,12,MA,SELL,100
2008,11,6,MA,BUY,100
2008,11,13,MA,SELL,100
2008,11,17,MA,BUY,100
2008,11,24,MA,SELL,100
2008,11,19,MA,BUY,100
2008,11,26,MA,SELL,100
2008,11,20,MA,BUY,100
2008,11,28,MA,SELL,100
2008,12,1,MA,BUY,100
2008,12,8,MA,SELL,100
2009,1,7,MA,BUY,100
2009,1,14,MA,SELL,100
2009,1,15,MA,BUY,100
2009,1,23,MA,SELL,100
2009,1,20,MA,BUY,100
2009,1,27,MA,SELL,100
2009,4,14,MA,BUY,100
2009,4,21,MA,SELL,100
2009,4,20,MA,BUY,100
2009,4,27,MA,SELL,100
2009,5,1,MA,BUY,100
2009,5,8,MA,SELL,100
2008,6,20,MAR,BUY,100
2008,6,27,MAR,SELL,100
2008,6,26,MAR,BUY,100
2008,7,3,MAR,SELL,100
2008,7,10,MAR,BUY,100
2008,7,17,MAR,SELL,100
2008,7,14,MAR,BUY,100
2008,7,21,MAR,SELL,100
2008,7,24,MAR,BUY,100
2008,7,31,MAR,SELL,100
2008,9,15,MAR,BUY,100
2008,9,22,MAR,SELL,100
2008,9,17,MAR,BUY,100
2008,9,24,MAR,SELL,100
2008,9,22,MAR,BUY,100
2008,9,29,MAR,SELL,100
2008,9,29,MAR,BUY,100
2008,10,6,MAR,SELL,100
2008,10,2,MAR,BUY,100
2008,10,9,MAR,SELL,100
2008,10,6,MAR,BUY,100
2008,10,13,MAR,SELL,100
2008,10,7,MAR,BUY,100
2008,10,14,MAR,SELL,100
2008,10,9,MAR,BUY,100
2008,10,16,MAR,SELL,100
2008,10,14,MAR,BUY,100
2008,10,21,MAR,SELL,100
2008,10,15,MAR,BUY,100
2008,10,22,MAR,SELL,100
2008,10,27,MAR,BUY,100
2008,11,3,MAR,SELL,100
2008,11,5,MAR,BUY,100
2008,11,12,MAR,SELL,100
2008,11,6,MAR,BUY,100
2008,11,13,MAR,SELL,100
2008,11,10,MAR,BUY,100
2008,11,17,MAR,SELL,100
2008,11,12,MAR,BUY,100
2008,11,19,MAR,SELL,100
2008,11,14,MAR,BUY,100
2008,11,21,MAR,SELL,100
2008,11,19,MAR,BUY,100
2008,11,26,MAR,SELL,100
2008,12,1,MAR,BUY,100
2008,12,8,MAR,SELL,100
2008,12,11,MAR,BUY,100
2008,12,18,MAR,SELL,100
2009,1,7,MAR,BUY,100
2009,1,14,MAR,SELL,100
2009,1,14,MAR,BUY,100
2009,1,22,MAR,SELL,100
2009,1,20,MAR,BUY,100
2009,1,27,MAR,SELL,100
2009,1,29,MAR,BUY,100
2009,2,5,MAR,SELL,100
2009,2,10,MAR,BUY,100
2009,2,18,MAR,SELL,100
2009,2,13,MAR,BUY,100
2009,2,23,MAR,SELL,100
2009,3,2,MAR,BUY,100
2009,3,9,MAR,SELL,100
2009,3,5,MAR,BUY,100
2009,3,12,MAR,SELL,100
2009,4,20,MAR,BUY,100
2009,4,27,MAR,SELL,100
2009,4,27,MAR,BUY,100
2009,5,4,MAR,SELL,100
2009,5,7,MAR,BUY,100
2009,5,14,MAR,SELL,100
2009,5,13,MAR,BUY,100
2009,5,20,MAR,SELL,100
2009,7,16,MAR,BUY,100
2009,7,23,MAR,SELL,100
2009,8,10,MAR,BUY,100
2009,8,17,MAR,SELL,100
2009,9,1,MAR,BUY,100
2009,9,9,MAR,SELL,100
2008,2,4,MAS,BUY,100
2008,2,11,MAS,SELL,100
2008,2,12,MAS,BUY,100
2008,2,20,MAS,SELL,100
2008,4,29,MAS,BUY,100
2008,5,6,MAS,SELL,100
2008,7,2,MAS,BUY,100
2008,7,10,MAS,SELL,100
2008,7,9,MAS,BUY,100
2008,7,16,MAS,SELL,100
2008,7,24,MAS,BUY,100
2008,7,31,MAS,SELL,100
2008,9,17,MAS,BUY,100
2008,9,24,MAS,SELL,100
2008,9,22,MAS,BUY,100
2008,9,29,MAS,SELL,100
2008,9,29,MAS,BUY,100
2008,10,6,MAS,SELL,100
2008,10,2,MAS,BUY,100
2008,10,9,MAS,SELL,100
2008,10,8,MAS,BUY,100
2008,10,15,MAS,SELL,100
2008,10,9,MAS,BUY,100
2008,10,16,MAS,SELL,100
2008,10,15,MAS,BUY,100
2008,10,22,MAS,SELL,100
2008,10,21,MAS,BUY,100
2008,10,28,MAS,SELL,100
2008,10,22,MAS,BUY,100
2008,10,29,MAS,SELL,100
2008,10,23,MAS,BUY,100
2008,10,30,MAS,SELL,100
2008,11,6,MAS,BUY,100
2008,11,13,MAS,SELL,100
2008,11,12,MAS,BUY,100
2008,11,19,MAS,SELL,100
2008,11,14,MAS,BUY,100
2008,11,21,MAS,SELL,100
2008,12,1,MAS,BUY,100
2008,12,8,MAS,SELL,100
2008,12,22,MAS,BUY,100
2008,12,30,MAS,SELL,100
2009,1,7,MAS,BUY,100
2009,1,14,MAS,SELL,100
2009,1,14,MAS,BUY,100
2009,1,22,MAS,SELL,100
2009,1,20,MAS,BUY,100
2009,1,27,MAS,SELL,100
2009,1,22,MAS,BUY,100
2009,1,29,MAS,SELL,100
2009,1,29,MAS,BUY,100
2009,2,5,MAS,SELL,100
2009,1,30,MAS,BUY,100
2009,2,6,MAS,SELL,100
2009,2,10,MAS,BUY,100
2009,2,18,MAS,SELL,100
2009,2,12,MAS,BUY,100
2009,2,20,MAS,SELL,100
2009,2,13,MAS,BUY,100
2009,2,23,MAS,SELL,100
2009,2,17,MAS,BUY,100
2009,2,24,MAS,SELL,100
2009,2,27,MAS,BUY,100
2009,3,6,MAS,SELL,100
2009,3,2,MAS,BUY,100
2009,3,9,MAS,SELL,100
2009,3,5,MAS,BUY,100
2009,3,12,MAS,SELL,100
2009,3,9,MAS,BUY,100
2009,3,16,MAS,SELL,100
2009,3,30,MAS,BUY,100
2009,4,6,MAS,SELL,100
2009,4,7,MAS,BUY,100
2009,4,15,MAS,SELL,100
2009,4,13,MAS,BUY,100
2009,4,20,MAS,SELL,100
2009,4,20,MAS,BUY,100
2009,4,27,MAS,SELL,100
2009,4,28,MAS,BUY,100
2009,5,5,MAS,SELL,100
2009,5,11,MAS,BUY,100
2009,5,18,MAS,SELL,100
2009,5,13,MAS,BUY,100
2009,5,20,MAS,SELL,100
2009,6,9,MAS,BUY,100
2009,6,16,MAS,SELL,100
2009,7,7,MAS,BUY,100
2009,7,14,MAS,SELL,100
2009,8,17,MAS,BUY,100
2009,8,24,MAS,SELL,100
2009,9,1,MAS,BUY,100
2009,9,9,MAS,SELL,100
2009,9,2,MAS,BUY,100
2009,9,10,MAS,SELL,100
2009,10,28,MAS,BUY,100
2009,11,4,MAS,SELL,100
2009,10,30,MAS,BUY,100
2009,11,6,MAS,SELL,100
2008,4,21,MAT,BUY,100
2008,4,28,MAT,SELL,100
2008,10,9,MAT,BUY,100
2008,10,16,MAT,SELL,100
2008,10,15,MAT,BUY,100
2008,10,22,MAT,SELL,100
2008,11,14,MAT,BUY,100
2008,11,21,MAT,SELL,100
2008,11,19,MAT,BUY,100
2008,11,26,MAT,SELL,100
2008,12,1,MAT,BUY,100
2008,12,8,MAT,SELL,100
2009,2,2,MAT,BUY,100
2009,2,9,MAT,SELL,100
2009,3,3,MAT,BUY,100
2009,3,10,MAT,SELL,100
2008,1,11,MCD,BUY,100
2008,1,18,MCD,SELL,100
2008,1,28,MCD,BUY,100
2008,2,4,MCD,SELL,100
2008,10,6,MCD,BUY,100
2008,10,13,MCD,SELL,100
2008,10,15,MCD,BUY,100
2008,10,22,MCD,SELL,100
2008,1,22,MCHP,BUY,100
2008,1,29,MCHP,SELL,100
2008,6,11,MCHP,BUY,100
2008,6,18,MCHP,SELL,100
2008,9,22,MCHP,BUY,100
2008,9,29,MCHP,SELL,100
2008,9,29,MCHP,BUY,100
2008,10,6,MCHP,SELL,100
2008,10,15,MCHP,BUY,100
2008,10,22,MCHP,SELL,100
2008,10,21,MCHP,BUY,100
2008,10,28,MCHP,SELL,100
2008,11,5,MCHP,BUY,100
2008,11,12,MCHP,SELL,100
2008,11,6,MCHP,BUY,100
2008,11,13,MCHP,SELL,100
2008,11,12,MCHP,BUY,100
2008,11,19,MCHP,SELL,100
2008,11,14,MCHP,BUY,100
2008,11,21,MCHP,SELL,100
2008,11,19,MCHP,BUY,100
2008,11,26,MCHP,SELL,100
2008,12,1,MCHP,BUY,100
2008,12,8,MCHP,SELL,100
2008,12,4,MCHP,BUY,100
2008,12,11,MCHP,SELL,100
2008,12,18,MCHP,BUY,100
2008,12,26,MCHP,SELL,100
2009,1,7,MCHP,BUY,100
2009,1,14,MCHP,SELL,100
2009,1,20,MCHP,BUY,100
2009,1,27,MCHP,SELL,100
2009,2,10,MCHP,BUY,100
2009,2,18,MCHP,SELL,100
2009,5,8,MCHP,BUY,100
2009,5,15,MCHP,SELL,100
2008,9,29,MCK,BUY,100
2008,10,6,MCK,SELL,100
2008,10,6,MCK,BUY,100
2008,10,13,MCK,SELL,100
2008,10,9,MCK,BUY,100
2008,10,16,MCK,SELL,100
2008,10,22,MCK,BUY,100
2008,10,29,MCK,SELL,100
2008,10,24,MCK,BUY,100
2008,10,31,MCK,SELL,100
2008,10,27,MCK,BUY,100
2008,11,3,MCK,SELL,100
2008,10,29,MCK,BUY,100
2008,11,5,MCK,SELL,100
2008,11,12,MCK,BUY,100
2008,11,19,MCK,SELL,100
2008,11,19,MCK,BUY,100
2008,11,26,MCK,SELL,100
2008,11,20,MCK,BUY,100
2008,11,28,MCK,SELL,100
2008,12,1,MCK,BUY,100
2008,12,8,MCK,SELL,100
2009,2,26,MCK,BUY,100
2009,3,5,MCK,SELL,100
2009,3,11,MCK,BUY,100
2009,3,18,MCK,SELL,100
2008,2,29,MCO,BUY,100
2008,3,7,MCO,SELL,100
2008,3,14,MCO,BUY,100
2008,3,24,MCO,SELL,100
2008,5,21,MCO,BUY,100
2008,5,29,MCO,SELL,100
2008,5,22,MCO,BUY,100
2008,5,30,MCO,SELL,100
2008,6,6,MCO,BUY,100
2008,6,13,MCO,SELL,100
2008,7,11,MCO,BUY,100
2008,7,18,MCO,SELL,100
2008,9,15,MCO,BUY,100
2008,9,22,MCO,SELL,100
2008,9,17,MCO,BUY,100
2008,9,24,MCO,SELL,100
2008,9,29,MCO,BUY,100
2008,10,6,MCO,SELL,100
2008,10,1,MCO,BUY,100
2008,10,8,MCO,SELL,100
2008,10,2,MCO,BUY,100
2008,10,9,MCO,SELL,100
2008,10,6,MCO,BUY,100
2008,10,13,MCO,SELL,100
2008,10,9,MCO,BUY,100
2008,10,16,MCO,SELL,100
2008,10,15,MCO,BUY,100
2008,10,22,MCO,SELL,100
2008,10,21,MCO,BUY,100
2008,10,28,MCO,SELL,100
2008,10,22,MCO,BUY,100
2008,10,29,MCO,SELL,100
2008,10,24,MCO,BUY,100
2008,10,31,MCO,SELL,100
2008,10,27,MCO,BUY,100
2008,11,3,MCO,SELL,100
2008,11,5,MCO,BUY,100
2008,11,12,MCO,SELL,100
2008,11,10,MCO,BUY,100
2008,11,17,MCO,SELL,100
2008,11,12,MCO,BUY,100
2008,11,19,MCO,SELL,100
2008,11,14,MCO,BUY,100
2008,11,21,MCO,SELL,100
2008,11,19,MCO,BUY,100
2008,11,26,MCO,SELL,100
2008,11,20,MCO,BUY,100
2008,11,28,MCO,SELL,100
2008,12,1,MCO,BUY,100
2008,12,8,MCO,SELL,100
2008,12,11,MCO,BUY,100
2008,12,18,MCO,SELL,100
2008,12,22,MCO,BUY,100
2008,12,30,MCO,SELL,100
2009,1,15,MCO,BUY,100
2009,1,23,MCO,SELL,100
2009,1,20,MCO,BUY,100
2009,1,27,MCO,SELL,100
2009,1,29,MCO,BUY,100
2009,2,5,MCO,SELL,100
2009,2,20,MCO,BUY,100
2009,2,27,MCO,SELL,100
2009,2,23,MCO,BUY,100
2009,3,2,MCO,SELL,100
2009,3,2,MCO,BUY,100
2009,3,9,MCO,SELL,100
2009,3,30,MCO,BUY,100
2009,4,6,MCO,SELL,100
2009,4,1,MCO,BUY,100
2009,4,8,MCO,SELL,100
2009,4,14,MCO,BUY,100
2009,4,21,MCO,SELL,100
2009,4,20,MCO,BUY,100
2009,4,27,MCO,SELL,100
2009,4,28,MCO,BUY,100
2009,5,5,MCO,SELL,100
2009,5,13,MCO,BUY,100
2009,5,20,MCO,SELL,100
2009,6,15,MCO,BUY,100
2009,6,22,MCO,SELL,100
2009,6,22,MCO,BUY,100
2009,6,29,MCO,SELL,100
2009,7,21,MCO,BUY,100
2009,7,28,MCO,SELL,100
2009,7,29,MCO,BUY,100
2009,8,5,MCO,SELL,100
2009,7,30,MCO,BUY,100
2009,8,6,MCO,SELL,100
2009,9,3,MCO,BUY,100
2009,9,11,MCO,SELL,100
2009,9,17,MCO,BUY,100
2009,9,24,MCO,SELL,100
2009,9,21,MCO,BUY,100
2009,9,28,MCO,SELL,100
2009,9,23,MCO,BUY,100
2009,9,30,MCO,SELL,100
2008,10,9,MDT,BUY,100
2008,10,16,MDT,SELL,100
2008,10,15,MDT,BUY,100
2008,10,22,MDT,SELL,100
2008,11,12,MDT,BUY,100
2008,11,19,MDT,SELL,100
2008,11,14,MDT,BUY,100
2008,11,21,MDT,SELL,100
2008,11,18,MDT,BUY,100
2008,11,25,MDT,SELL,100
2008,11,20,MDT,BUY,100
2008,11,28,MDT,SELL,100
2008,12,1,MDT,BUY,100
2008,12,8,MDT,SELL,100
2009,2,26,MDT,BUY,100
2009,3,5,MDT,SELL,100
2009,2,27,MDT,BUY,100
2009,3,6,MDT,SELL,100
2009,3,2,MDT,BUY,100
2009,3,9,MDT,SELL,100
2009,5,19,MDT,BUY,100
2009,5,27,MDT,SELL,100
2008,9,17,MET,BUY,100
2008,9,24,MET,SELL,100
2008,9,29,MET,BUY,100
2008,10,6,MET,SELL,100
2008,10,1,MET,BUY,100
2008,10,8,MET,SELL,100
2008,10,2,MET,BUY,100
2008,10,9,MET,SELL,100
2008,10,7,MET,BUY,100
2008,10,14,MET,SELL,100
2008,10,8,MET,BUY,100
2008,10,15,MET,SELL,100
2008,10,15,MET,BUY,100
2008,10,22,MET,SELL,100
2008,10,17,MET,BUY,100
2008,10,24,MET,SELL,100
2008,10,22,MET,BUY,100
2008,10,29,MET,SELL,100
2008,10,23,MET,BUY,100
2008,10,30,MET,SELL,100
2008,10,27,MET,BUY,100
2008,11,3,MET,SELL,100
2008,11,6,MET,BUY,100
2008,11,13,MET,SELL,100
2008,11,11,MET,BUY,100
2008,11,18,MET,SELL,100
2008,11,12,MET,BUY,100
2008,11,19,MET,SELL,100
2008,11,17,MET,BUY,100
2008,11,24,MET,SELL,100
2008,11,18,MET,BUY,100
2008,11,25,MET,SELL,100
2008,11,19,MET,BUY,100
2008,11,26,MET,SELL,100
2008,11,20,MET,BUY,100
2008,11,28,MET,SELL,100
2008,12,1,MET,BUY,100
2008,12,8,MET,SELL,100
2008,12,2,MET,BUY,100
2008,12,9,MET,SELL,100
2008,12,22,MET,BUY,100
2008,12,30,MET,SELL,100
2009,1,7,MET,BUY,100
2009,1,14,MET,SELL,100
2009,1,12,MET,BUY,100
2009,1,20,MET,SELL,100
2009,1,14,MET,BUY,100
2009,1,22,MET,SELL,100
2009,1,20,MET,BUY,100
2009,1,27,MET,SELL,100
2009,1,22,MET,BUY,100
2009,1,29,MET,SELL,100
2009,1,29,MET,BUY,100
2009,2,5,MET,SELL,100
2009,2,10,MET,BUY,100
2009,2,18,MET,SELL,100
2009,2,17,MET,BUY,100
2009,2,24,MET,SELL,100
2009,2,19,MET,BUY,100
2009,2,26,MET,SELL,100
2009,2,23,MET,BUY,100
2009,3,2,MET,SELL,100
2009,2,25,MET,BUY,100
2009,3,4,MET,SELL,100
2009,2,27,MET,BUY,100
2009,3,6,MET,SELL,100
2009,3,2,MET,BUY,100
2009,3,9,MET,SELL,100
2009,3,3,MET,BUY,100
2009,3,10,MET,SELL,100
2009,3,5,MET,BUY,100
2009,3,12,MET,SELL,100
2009,3,19,MET,BUY,100
2009,3,26,MET,SELL,100
2009,3,20,MET,BUY,100
2009,3,27,MET,SELL,100
2009,3,24,MET,BUY,100
2009,3,31,MET,SELL,100
2009,3,30,MET,BUY,100
2009,4,6,MET,SELL,100
2009,4,14,MET,BUY,100
2009,4,21,MET,SELL,100
2009,4,20,MET,BUY,100
2009,4,27,MET,SELL,100
2009,4,22,MET,BUY,100
2009,4,29,MET,SELL,100
2009,5,1,MET,BUY,100
2009,5,8,MET,SELL,100
2009,5,11,MET,BUY,100
2009,5,18,MET,SELL,100
2009,5,13,MET,BUY,100
2009,5,20,MET,SELL,100
2009,6,3,MET,BUY,100
2009,6,10,MET,SELL,100
2009,6,22,MET,BUY,100
2009,6,29,MET,SELL,100
2009,7,2,MET,BUY,100
2009,7,10,MET,SELL,100
2009,7,7,MET,BUY,100
2009,7,14,MET,SELL,100
2009,8,17,MET,BUY,100
2009,8,24,MET,SELL,100
2009,9,1,MET,BUY,100
2009,9,9,MET,SELL,100
2009,10,1,MET,BUY,100
2009,10,8,MET,SELL,100
2009,10,30,MET,BUY,100
2009,11,6,MET,SELL,100
2008,2,8,MHP,BUY,100
2008,2,15,MHP,SELL,100
2008,5,21,MHP,BUY,100
2008,5,29,MHP,SELL,100
2008,9,17,MHP,BUY,100
2008,9,24,MHP,SELL,100
2008,9,19,MHP,BUY,100
2008,9,26,MHP,SELL,100
2008,9,25,MHP,BUY,100
2008,10,2,MHP,SELL,100
2008,9,29,MHP,BUY,100
2008,10,6,MHP,SELL,100
2008,10,6,MHP,BUY,100
2008,10,13,MHP,SELL,100
2008,10,7,MHP,BUY,100
2008,10,14,MHP,SELL,100
2008,10,9,MHP,BUY,100
2008,10,16,MHP,SELL,100
2008,10,15,MHP,BUY,100
2008,10,22,MHP,SELL,100
2008,10,17,MHP,BUY,100
2008,10,24,MHP,SELL,100
2008,10,21,MHP,BUY,100
2008,10,28,MHP,SELL,100
2008,10,22,MHP,BUY,100
2008,10,29,MHP,SELL,100
2008,10,24,MHP,BUY,100
2008,10,31,MHP,SELL,100
2008,11,5,MHP,BUY,100
2008,11,12,MHP,SELL,100
2008,11,6,MHP,BUY,100
2008,11,13,MHP,SELL,100
2008,11,12,MHP,BUY,100
2008,11,19,MHP,SELL,100
2008,11,14,MHP,BUY,100
2008,11,21,MHP,SELL,100
2008,11,19,MHP,BUY,100
2008,11,26,MHP,SELL,100
2008,12,1,MHP,BUY,100
2008,12,8,MHP,SELL,100
2008,12,4,MHP,BUY,100
2008,12,11,MHP,SELL,100
2008,12,11,MHP,BUY,100
2008,12,18,MHP,SELL,100
2009,1,20,MHP,BUY,100
